0.600000	0.025119	0.000443
0.610000	0.025103	0.000443
0.620000	0.025076	0.000442
0.630000	0.025057	0.000442
0.640000	0.025031	0.000441
0.650000	0.025003	0.000441
0.660000	0.024945	0.000440
0.670000	0.024932	0.000440
0.680000	0.024902	0.000439
0.690000	0.024908	0.000439
0.700000	0.024895	0.000439
0.710000	0.024847	0.000438
0.720000	0.024822	0.000438
0.730000	0.024798	0.000437
0.740000	0.024780	0.000437
0.750000	0.024772	0.000437
0.760000	0.024750	0.000437
0.770000	0.024714	0.000436
0.780000	0.024708	0.000436
0.790000	0.024705	0.000436
0.800000	0.024670	0.000435
0.810000	0.024639	0.000435
0.820000	0.024612	0.000434
0.830000	0.024593	0.000434
0.840000	0.024577	0.000433
0.850000	0.024558	0.000433
0.860000	0.024548	0.000433
0.870000	0.024556	0.000433
0.880000	0.024524	0.000433
0.890000	0.024495	0.000432
0.900000	0.024476	0.000432
0.910000	0.024471	0.000432
0.920000	0.024465	0.000431
0.930000	0.024411	0.000431
0.940000	0.024379	0.000430
0.950000	0.024381	0.000430
0.960000	0.024354	0.000430
0.970000	0.024362	0.000430
0.980000	0.024314	0.000429
0.990000	0.024299	0.000429
1.000000	0.024297	0.000429
1.010000	0.024286	0.000428
1.020000	0.024253	0.000428
1.030000	0.024234	0.000427
1.040000	0.024222	0.000427
1.050000	0.024258	0.000428
1.060000	0.024207	0.000427
1.070000	0.024181	0.000426
1.080000	0.024174	0.000426
1.090000	0.024169	0.000426
1.100000	0.024136	0.000426
1.110000	0.024137	0.000426
1.120000	0.024117	0.000425
1.130000	0.024112	0.000425
1.140000	0.024096	0.000425
1.150000	0.023993	0.000423
1.160000	0.024048	0.000424
1.170000	0.024027	0.000424
1.180000	0.024004	0.000423
1.190000	0.024033	0.000424
1.200000	0.023962	0.000423
1.210000	0.023907	0.000422
1.220000	0.023948	0.000422
1.230000	0.023872	0.000421
1.240000	0.023894	0.000421
1.250000	0.023843	0.000421
1.260000	0.023879	0.000421
1.270000	0.023821	0.000420
1.280000	0.023805	0.000420
1.290000	0.023809	0.000420
1.300000	0.023742	0.000419
1.310000	0.023747	0.000419
1.320000	0.023719	0.000418
1.330000	0.023701	0.000418
1.340000	0.023687	0.000418
1.350000	0.023654	0.000417
1.360000	0.023611	0.000416
1.370000	0.023572	0.000416
1.380000	0.023599	0.000416
1.390000	0.023595	0.000416
1.400000	0.023542	0.000415
1.410000	0.023472	0.000414
1.420000	0.023439	0.000413
1.430000	0.023443	0.000413
1.440000	0.023430	0.000413
1.450000	0.023362	0.000412
1.460000	0.023323	0.000411
1.470000	0.023339	0.000412
1.480000	0.023267	0.000410
1.490000	0.023246	0.000410
1.500000	0.023227	0.000410
1.510000	0.023135	0.000408
1.520000	0.023136	0.000408
1.530000	0.023083	0.000407
1.540000	0.023005	0.000406
1.550000	0.023029	0.000406
1.560000	0.023011	0.000406
1.570000	0.022938	0.000405
1.580000	0.022834	0.000403
1.590000	0.022825	0.000403
1.600000	0.022761	0.000401
1.610000	0.022719	0.000401
1.620000	0.022689	0.000400
1.630000	0.022615	0.000399
1.640000	0.022580	0.000398
1.650000	0.022513	0.000397
1.660000	0.022481	0.000396
1.670000	0.022455	0.000396
1.680000	0.022379	0.000395
1.690000	0.022339	0.000394
1.700000	0.022295	0.000393
1.710000	0.022242	0.000392
1.720000	0.022197	0.000391
1.730000	0.022127	0.000390
1.740000	0.022038	0.000389
1.750000	0.021956	0.000387
1.760000	0.021922	0.000387
1.770000	0.021931	0.000387
1.780000	0.021864	0.000386
1.790000	0.021800	0.000384
1.800000	0.021727	0.000383
1.810000	0.021660	0.000382
1.820000	0.021567	0.000380
1.830000	0.021486	0.000379
1.840000	0.021459	0.000378
1.850000	0.021411	0.000378
1.860000	0.021308	0.000376
1.870000	0.021243	0.000375
1.880000	0.021146	0.000373
1.890000	0.021100	0.000372
1.900000	0.021001	0.000370
1.910000	0.020963	0.000370
1.920000	0.020860	0.000368
1.930000	0.020736	0.000366
1.940000	0.020664	0.000364
1.950000	0.020587	0.000363
1.960000	0.020513	0.000362
1.970000	0.020431	0.000360
1.980000	0.020345	0.000359
1.990000	0.020253	0.000357
2.000000	0.020112	0.000355
2.010000	0.020023	0.000353
2.020000	0.019884	0.000351
2.030000	0.019823	0.000350
2.040000	0.019749	0.000348
2.050000	0.019640	0.000346
2.060000	0.019561	0.000345
2.070000	0.019397	0.000342
2.080000	0.019310	0.000341
2.090000	0.019200	0.000339
2.100000	0.019055	0.000336
2.110000	0.018932	0.000334
2.120000	0.018858	0.000333
2.130000	0.018695	0.000330
2.140000	0.018579	0.000328
2.150000	0.018443	0.000325
2.160000	0.018333	0.000323
2.170000	0.018177	0.000321
2.180000	0.018050	0.000318
2.190000	0.017908	0.000316
2.200000	0.017804	0.000314
2.210000	0.017611	0.000311
2.220000	0.017444	0.000308
2.230000	0.017332	0.000306
2.240000	0.017154	0.000303
2.250000	0.017022	0.000300
2.260000	0.016859	0.000297
2.270000	0.016711	0.000295
2.280000	0.016550	0.000292
2.290000	0.016370	0.000289
2.300000	0.016167	0.000285
2.310000	0.015981	0.000282
2.320000	0.015782	0.000278
2.330000	0.015647	0.000276
2.340000	0.015408	0.000272
2.350000	0.015282	0.000270
2.360000	0.015082	0.000266
2.370000	0.014845	0.000262
2.380000	0.014637	0.000258
2.390000	0.014398	0.000254
2.400000	0.014231	0.000251
2.410000	0.013964	0.000246
2.420000	0.013781	0.000243
2.430000	0.013572	0.000239
2.440000	0.013315	0.000235
2.450000	0.013094	0.000231
2.460000	0.012831	0.000226
2.470000	0.012574	0.000222
2.480000	0.012350	0.000218
2.490000	0.012081	0.000213
2.500000	0.011837	0.000209
2.510000	0.011520	0.000203
2.520000	0.011206	0.000198
2.530000	0.010962	0.000193
2.540000	0.010636	0.000188
2.550000	0.010325	0.000182
2.560000	0.010022	0.000177
2.570000	0.009727	0.000172
2.580000	0.009408	0.000166
2.590000	0.009075	0.000160
2.600000	0.008753	0.000154
2.610000	0.008424	0.000149
2.620000	0.008034	0.000142
2.630000	0.007628	0.000135
2.640000	0.007262	0.000128
2.650000	0.006892	0.000122
2.660000	0.006506	0.000115
2.670000	0.006102	0.000108
2.680000	0.005651	9.965820E-5
2.690000	0.005339	9.416790E-5
2.700000	0.004860	8.572257E-5
2.710000	0.004415	7.786208E-5
2.720000	0.003949	6.965062E-5
2.730000	0.003439	6.065926E-5
2.740000	0.002948	5.198977E-5
2.750000	0.002476	4.366984E-5
