0.870000	0.547444	0.005530
0.880000	0.546267	0.005518
0.890000	0.548320	0.005539
0.900000	0.546280	0.005518
0.910000	0.546555	0.005521
0.920000	0.546408	0.005519
0.930000	0.546270	0.005518
0.940000	0.546819	0.005523
0.950000	0.547432	0.005530
0.960000	0.546583	0.005521
0.970000	0.545513	0.005510
0.980000	0.547270	0.005528
0.990000	0.546733	0.005523
1.000000	0.546961	0.005525
1.010000	0.547943	0.005535
1.020000	0.545481	0.005510
1.030000	0.545881	0.005514
1.040000	0.545399	0.005509
1.050000	0.545450	0.005510
1.060000	0.546442	0.005520
1.070000	0.545766	0.005513
1.080000	0.545475	0.005510
1.090000	0.545237	0.005507
1.100000	0.545984	0.005515
1.110000	0.545559	0.005511
1.120000	0.546384	0.005519
1.130000	0.546487	0.005520
1.140000	0.546864	0.005524
1.150000	0.545381	0.005509
1.160000	0.545762	0.005513
1.170000	0.546239	0.005518
1.180000	0.545402	0.005509
1.190000	0.544358	0.005499
1.200000	0.546494	0.005520
1.210000	0.544289	0.005498
1.220000	0.543859	0.005494
1.230000	0.543296	0.005488
1.240000	0.545589	0.005511
1.250000	0.543817	0.005493
1.260000	0.543563	0.005491
1.270000	0.544406	0.005499
1.280000	0.543017	0.005485
1.290000	0.544510	0.005500
1.300000	0.543876	0.005494
1.310000	0.542085	0.005476
1.320000	0.541879	0.005474
1.330000	0.542582	0.005481
1.340000	0.541962	0.005474
1.350000	0.542844	0.005483
1.360000	0.541706	0.005472
1.370000	0.542858	0.005483
1.380000	0.541870	0.005473
1.390000	0.542696	0.005482
1.400000	0.542041	0.005475
1.410000	0.540670	0.005461
1.420000	0.540849	0.005463
1.430000	0.542363	0.005478
1.440000	0.543160	0.005486
1.450000	0.542019	0.005475
1.460000	0.541302	0.005468
1.470000	0.541248	0.005467
1.480000	0.542722	0.005482
1.490000	0.542330	0.005478
1.500000	0.541190	0.005467
1.510000	0.540756	0.005462
1.520000	0.542315	0.005478
1.530000	0.540305	0.005458
1.540000	0.540582	0.005460
1.550000	0.540350	0.005458
1.560000	0.539809	0.005453
1.570000	0.540237	0.005457
1.580000	0.540810	0.005463
1.590000	0.541126	0.005466
1.600000	0.540009	0.005455
1.610000	0.538990	0.005444
1.620000	0.539784	0.005452
1.630000	0.539902	0.005454
1.640000	0.539565	0.005450
1.650000	0.539334	0.005448
1.660000	0.539056	0.005445
1.670000	0.538229	0.005437
1.680000	0.538589	0.005440
1.690000	0.537915	0.005433
1.700000	0.538843	0.005443
1.710000	0.538182	0.005436
1.720000	0.537585	0.005430
1.730000	0.538831	0.005443
1.740000	0.537298	0.005427
1.750000	0.538229	0.005437
1.760000	0.536792	0.005422
1.770000	0.537825	0.005433
1.780000	0.537405	0.005428
1.790000	0.537630	0.005431
1.800000	0.538009	0.005434
1.810000	0.537422	0.005429
1.820000	0.536800	0.005422
1.830000	0.535323	0.005407
1.840000	0.535537	0.005409
1.850000	0.536092	0.005415
1.860000	0.535964	0.005414
1.870000	0.536595	0.005420
1.880000	0.535513	0.005409
1.890000	0.536551	0.005420
1.900000	0.536049	0.005415
1.910000	0.535417	0.005408
1.920000	0.535633	0.005410
1.930000	0.536508	0.005419
1.940000	0.535944	0.005414
1.950000	0.535319	0.005407
1.960000	0.535381	0.005408
1.970000	0.535904	0.005413
1.980000	0.533996	0.005394
1.990000	0.536179	0.005416
2.000000	0.535256	0.005407
2.010000	0.534326	0.005397
2.020000	0.532955	0.005383
2.030000	0.535030	0.005404
2.040000	0.533856	0.005392
2.050000	0.533653	0.005390
2.060000	0.533178	0.005386
2.070000	0.532319	0.005377
2.080000	0.533654	0.005390
2.090000	0.533883	0.005393
2.100000	0.534101	0.005395
2.110000	0.532545	0.005379
2.120000	0.533778	0.005392
2.130000	0.533506	0.005389
2.140000	0.530804	0.005362
2.150000	0.531289	0.005367
2.160000	0.531279	0.005366
2.170000	0.531037	0.005364
2.180000	0.530196	0.005356
2.190000	0.530496	0.005359
2.200000	0.530339	0.005357
2.210000	0.530296	0.005357
2.220000	0.530569	0.005359
2.230000	0.530365	0.005357
2.240000	0.529723	0.005351
2.250000	0.529280	0.005346
2.260000	0.528750	0.005341
2.270000	0.528800	0.005341
2.280000	0.527566	0.005329
2.290000	0.529128	0.005345
2.300000	0.528122	0.005335
2.310000	0.527570	0.005329
2.320000	0.528008	0.005333
2.330000	0.528297	0.005336
2.340000	0.528025	0.005334
2.350000	0.527136	0.005325
2.360000	0.526490	0.005318
2.370000	0.526966	0.005323
2.380000	0.525122	0.005304
2.390000	0.525467	0.005308
2.400000	0.526888	0.005322
2.410000	0.524397	0.005297
2.420000	0.523620	0.005289
2.430000	0.523116	0.005284
2.440000	0.523453	0.005287
2.450000	0.523400	0.005287
2.460000	0.522224	0.005275
2.470000	0.521608	0.005269
2.480000	0.522290	0.005276
2.490000	0.521555	0.005268
2.500000	0.520841	0.005261
2.510000	0.521198	0.005265
2.520000	0.520902	0.005262
2.530000	0.519839	0.005251
2.540000	0.519570	0.005248
2.550000	0.519481	0.005247
2.560000	0.519414	0.005247
2.570000	0.518044	0.005233
2.580000	0.518736	0.005240
2.590000	0.517836	0.005231
2.600000	0.518593	0.005238
2.610000	0.517676	0.005229
2.620000	0.516197	0.005214
2.630000	0.515999	0.005212
2.640000	0.517126	0.005223
2.650000	0.516986	0.005222
2.660000	0.515098	0.005203
2.670000	0.515465	0.005207
2.680000	0.515023	0.005202
2.690000	0.514400	0.005196
2.700000	0.513228	0.005184
2.710000	0.514184	0.005194
2.720000	0.511982	0.005172
2.730000	0.512419	0.005176
2.740000	0.512137	0.005173
2.750000	0.512680	0.005179
2.760000	0.511668	0.005168
2.770000	0.510672	0.005158
2.780000	0.510252	0.005154
2.790000	0.510083	0.005152
2.800000	0.509404	0.005145
2.810000	0.507632	0.005128
2.820000	0.507044	0.005122
2.830000	0.507449	0.005126
2.840000	0.507553	0.005127
2.850000	0.506493	0.005116
2.860000	0.505194	0.005103
2.870000	0.504746	0.005098
2.880000	0.503477	0.005086
2.890000	0.501904	0.005070
2.900000	0.502902	0.005080
2.910000	0.501609	0.005067
2.920000	0.501142	0.005062
2.930000	0.500881	0.005059
2.940000	0.499824	0.005049
2.950000	0.499387	0.005044
2.960000	0.498400	0.005034
2.970000	0.497727	0.005028
2.980000	0.496887	0.005019
2.990000	0.495393	0.005004
3.000000	0.495810	0.005008
3.010000	0.493936	0.004989
3.020000	0.492681	0.004977
3.030000	0.493508	0.004985
3.040000	0.492335	0.004973
3.050000	0.491711	0.004967
3.060000	0.489908	0.004949
3.070000	0.488260	0.004932
3.080000	0.487136	0.004921
3.090000	0.485794	0.004907
3.100000	0.486024	0.004909
3.110000	0.485893	0.004908
3.120000	0.483465	0.004883
3.130000	0.482367	0.004872
3.140000	0.481640	0.004865
3.150000	0.479667	0.004845
3.160000	0.480189	0.004850
3.170000	0.478520	0.004834
3.180000	0.476751	0.004816
3.190000	0.474978	0.004798
3.200000	0.474663	0.004795
3.210000	0.472375	0.004771
3.220000	0.471038	0.004758
3.230000	0.469484	0.004742
3.240000	0.468427	0.004732
3.250000	0.466226	0.004709
3.260000	0.465451	0.004702
3.270000	0.462599	0.004673
3.280000	0.461691	0.004664
3.290000	0.459826	0.004645
3.300000	0.458778	0.004634
3.310000	0.457324	0.004619
3.320000	0.454182	0.004588
3.330000	0.452602	0.004572
3.340000	0.450748	0.004553
3.350000	0.448574	0.004531
3.360000	0.446818	0.004513
3.370000	0.445121	0.004496
3.380000	0.442840	0.004473
3.390000	0.439416	0.004439
3.400000	0.437346	0.004418
3.410000	0.435513	0.004399
3.420000	0.431600	0.004360
3.430000	0.429476	0.004338
3.440000	0.427593	0.004319
3.450000	0.424777	0.004291
3.460000	0.422621	0.004269
3.470000	0.419357	0.004236
3.480000	0.416611	0.004208
3.490000	0.411740	0.004159
3.500000	0.409038	0.004132
3.510000	0.405372	0.004095
3.520000	0.402590	0.004067
3.530000	0.399240	0.004033
3.540000	0.395634	0.003996
3.550000	0.391423	0.003954
3.560000	0.387687	0.003916
3.570000	0.384498	0.003884
3.580000	0.379949	0.003838
3.590000	0.375141	0.003789
3.600000	0.371199	0.003749
3.610000	0.366299	0.003700
3.620000	0.361887	0.003655
3.630000	0.357495	0.003611
3.640000	0.352541	0.003561
3.650000	0.347507	0.003510
3.660000	0.341967	0.003454
3.670000	0.337829	0.003412
3.680000	0.330926	0.003343
3.690000	0.325250	0.003285
3.700000	0.320129	0.003234
3.710000	0.314286	0.003175
3.720000	0.308356	0.003115
3.730000	0.301993	0.003050
3.740000	0.295548	0.002985
3.750000	0.288715	0.002916
3.760000	0.282027	0.002849
3.770000	0.275507	0.002783
3.780000	0.267935	0.002706
3.790000	0.259752	0.002624
3.800000	0.252611	0.002552
3.810000	0.245290	0.002478
3.820000	0.237259	0.002397
3.830000	0.229588	0.002319
3.840000	0.221584	0.002238
3.850000	0.213723	0.002159
3.860000	0.204362	0.002064
3.870000	0.195398	0.001974
3.880000	0.186365	0.001882
3.890000	0.177501	0.001793
3.900000	0.167171	0.001689
3.910000	0.158640	0.001602
3.920000	0.148327	0.001498
3.930000	0.138569	0.001400
3.940000	0.128377	0.001297
3.950000	0.117316	0.001185
3.960000	0.107296	0.001084
3.970000	0.096302	0.000973
3.980000	0.085702	0.000866
3.990000	0.074808	0.000756
4.000000	0.062573	0.000632
4.010000	0.050784	0.000513
4.020000	0.038838	0.000392
4.030000	0.026716	0.000270
4.040000	0.013408	0.000135
4.050000	0.002030	2.050828E-5
4.060000	-0.011541	-0.000117
4.070000	-0.024004	-0.000242
4.080000	-0.037489	-0.000379
4.090000	-0.050780	-0.000513
4.100000	-0.064589	-0.000652
4.110000	-0.079048	-0.000798
4.120000	-0.094158	-0.000951
4.130000	-0.108130	-0.001092
4.140000	-0.122264	-0.001235
4.150000	-0.137012	-0.001384
4.160000	-0.151584	-0.001531
4.160000	-0.152226	-0.001538
4.150000	-0.136997	-0.001384
4.140000	-0.122470	-0.001237
4.130000	-0.107250	-0.001083
4.120000	-0.093367	-0.000943
4.110000	-0.078972	-0.000798
4.100000	-0.065737	-0.000664
4.090000	-0.051905	-0.000524
4.080000	-0.037852	-0.000382
4.070000	-0.024870	-0.000251
4.060000	-0.011513	-0.000116
4.050000	0.000406	4.101556E-6
4.040000	0.013855	0.000140
4.030000	0.026498	0.000268
4.020000	0.038346	0.000387
4.010000	0.050991	0.000515
4.000000	0.062523	0.000632
3.990000	0.073955	0.000747
3.980000	0.084735	0.000856
3.970000	0.096935	0.000979
3.960000	0.107434	0.001085
3.950000	0.118212	0.001194
3.940000	0.128534	0.001298
3.930000	0.138553	0.001400
3.920000	0.149991	0.001515
3.910000	0.158955	0.001606
3.900000	0.169053	0.001708
3.890000	0.178441	0.001802
3.880000	0.186820	0.001887
3.870000	0.195522	0.001975
3.860000	0.204615	0.002067
3.850000	0.213614	0.002158
3.840000	0.221776	0.002240
3.830000	0.230184	0.002325
3.820000	0.237950	0.002404
3.810000	0.246210	0.002487
3.800000	0.253872	0.002564
3.790000	0.260676	0.002633
3.780000	0.267686	0.002704
3.770000	0.275757	0.002785
3.760000	0.282660	0.002855
3.750000	0.288711	0.002916
3.740000	0.296329	0.002993
3.730000	0.300895	0.003039
3.720000	0.309027	0.003121
3.710000	0.314553	0.003177
3.700000	0.320304	0.003235
3.690000	0.326736	0.003300
3.680000	0.331210	0.003346
3.670000	0.335731	0.003391
3.660000	0.341789	0.003452
3.650000	0.346264	0.003498
3.640000	0.351030	0.003546
3.630000	0.356473	0.003601
3.620000	0.361696	0.003653
3.610000	0.365482	0.003692
3.600000	0.369356	0.003731
3.590000	0.375039	0.003788
3.580000	0.378710	0.003825
3.570000	0.383173	0.003870
3.560000	0.386039	0.003899
3.550000	0.391116	0.003951
3.540000	0.394835	0.003988
3.530000	0.396824	0.004008
3.520000	0.402039	0.004061
3.510000	0.404292	0.004084
3.500000	0.409359	0.004135
3.490000	0.411524	0.004157
3.480000	0.415174	0.004194
3.470000	0.418688	0.004229
3.460000	0.420755	0.004250
3.450000	0.424943	0.004292
3.440000	0.427018	0.004313
3.430000	0.429956	0.004343
3.420000	0.431700	0.004361
3.410000	0.434966	0.004394
3.400000	0.436478	0.004409
3.390000	0.439105	0.004435
3.380000	0.442070	0.004465
3.370000	0.443632	0.004481
3.360000	0.446089	0.004506
3.350000	0.448027	0.004526
3.340000	0.449248	0.004538
3.330000	0.450990	0.004555
3.320000	0.454364	0.004590
3.310000	0.456793	0.004614
3.300000	0.457477	0.004621
3.290000	0.459073	0.004637
3.280000	0.460657	0.004653
3.270000	0.462251	0.004669
3.260000	0.463951	0.004686
3.250000	0.466178	0.004709
3.240000	0.467942	0.004727
3.230000	0.469746	0.004745
3.220000	0.471493	0.004763
3.210000	0.474826	0.004796
3.200000	0.474453	0.004792
3.190000	0.474957	0.004798
3.180000	0.476863	0.004817
3.170000	0.477858	0.004827
3.160000	0.478371	0.004832
3.150000	0.480323	0.004852
3.140000	0.480666	0.004855
3.130000	0.482433	0.004873
3.120000	0.482714	0.004876
3.110000	0.484297	0.004892
3.100000	0.485009	0.004899
3.090000	0.486837	0.004918
3.080000	0.487380	0.004923
3.070000	0.487961	0.004929
3.060000	0.489035	0.004940
3.050000	0.489993	0.004949
3.040000	0.490830	0.004958
3.030000	0.491997	0.004970
3.020000	0.492417	0.004974
3.010000	0.493243	0.004982
3.000000	0.492983	0.004980
2.990000	0.495276	0.005003
2.980000	0.493754	0.004987
2.970000	0.496575	0.005016
2.960000	0.496660	0.005017
2.950000	0.497188	0.005022
2.940000	0.498858	0.005039
2.930000	0.499718	0.005048
2.920000	0.500281	0.005053
2.910000	0.501848	0.005069
2.900000	0.500966	0.005060
2.890000	0.502970	0.005081
2.880000	0.502329	0.005074
2.870000	0.504646	0.005097
2.860000	0.505252	0.005104
2.850000	0.505988	0.005111
2.840000	0.505804	0.005109
2.830000	0.507006	0.005121
2.820000	0.507618	0.005127
2.810000	0.508614	0.005138
2.800000	0.508849	0.005140
2.790000	0.509814	0.005150
2.780000	0.509996	0.005151
2.770000	0.509644	0.005148
2.760000	0.510662	0.005158
2.750000	0.511079	0.005162
2.740000	0.511550	0.005167
2.730000	0.511575	0.005167
2.720000	0.512963	0.005181
2.710000	0.512508	0.005177
2.700000	0.512624	0.005178
2.690000	0.513724	0.005189
2.680000	0.514327	0.005195
2.670000	0.514318	0.005195
2.660000	0.515595	0.005208
2.650000	0.515383	0.005206
2.640000	0.517393	0.005226
2.630000	0.515493	0.005207
2.620000	0.516511	0.005217
2.610000	0.516017	0.005212
2.600000	0.515423	0.005206
2.590000	0.517240	0.005225
2.580000	0.517995	0.005232
2.570000	0.518892	0.005241
2.560000	0.518899	0.005241
2.550000	0.519023	0.005243
2.540000	0.519650	0.005249
2.530000	0.519933	0.005252
2.520000	0.519732	0.005250
2.510000	0.519990	0.005252
2.500000	0.519928	0.005252
2.490000	0.520755	0.005260
2.480000	0.520554	0.005258
2.470000	0.521556	0.005268
2.460000	0.522064	0.005273
2.450000	0.522629	0.005279
2.440000	0.522865	0.005281
2.430000	0.523201	0.005285
2.420000	0.524063	0.005294
2.410000	0.523153	0.005284
2.400000	0.523683	0.005290
2.390000	0.523769	0.005291
2.380000	0.525900	0.005312
2.370000	0.524612	0.005299
2.360000	0.525280	0.005306
2.350000	0.526268	0.005316
2.340000	0.527598	0.005329
2.330000	0.526865	0.005322
2.320000	0.526548	0.005319
2.310000	0.526374	0.005317
2.300000	0.526095	0.005314
2.290000	0.526613	0.005319
2.280000	0.528293	0.005336
2.270000	0.527743	0.005331
2.260000	0.527809	0.005331
2.250000	0.527716	0.005330
2.240000	0.528852	0.005342
2.230000	0.528271	0.005336
2.220000	0.528544	0.005339
2.210000	0.529032	0.005344
2.200000	0.529927	0.005353
2.190000	0.530521	0.005359
2.180000	0.530200	0.005356
2.170000	0.531950	0.005373
2.160000	0.530500	0.005359
2.150000	0.530259	0.005356
2.140000	0.530937	0.005363
2.130000	0.531111	0.005365
2.120000	0.530880	0.005362
2.110000	0.532274	0.005377
2.100000	0.532119	0.005375
2.090000	0.532446	0.005378
2.080000	0.532153	0.005375
2.070000	0.531639	0.005370
2.060000	0.531348	0.005367
2.050000	0.532754	0.005381
2.040000	0.533065	0.005384
2.030000	0.531878	0.005373
2.020000	0.532151	0.005375
2.010000	0.532216	0.005376
2.000000	0.532198	0.005376
1.990000	0.533121	0.005385
1.980000	0.533551	0.005389
1.970000	0.533876	0.005393
1.960000	0.534332	0.005397
1.950000	0.535350	0.005408
1.940000	0.533701	0.005391
1.930000	0.535332	0.005407
1.920000	0.535166	0.005406
1.910000	0.535318	0.005407
1.900000	0.534460	0.005399
1.890000	0.535681	0.005411
1.880000	0.535509	0.005409
1.870000	0.536117	0.005415
1.860000	0.535754	0.005412
1.850000	0.536025	0.005414
1.840000	0.534884	0.005403
1.830000	0.536102	0.005415
1.820000	0.535688	0.005411
1.810000	0.535535	0.005409
1.800000	0.535492	0.005409
1.790000	0.535854	0.005413
1.780000	0.536446	0.005419
1.770000	0.535605	0.005410
1.760000	0.536947	0.005424
1.750000	0.537943	0.005434
1.740000	0.536480	0.005419
1.730000	0.537606	0.005430
1.720000	0.537045	0.005425
1.710000	0.538060	0.005435
1.700000	0.538214	0.005437
1.690000	0.537008	0.005424
1.680000	0.536616	0.005420
1.670000	0.537727	0.005432
1.660000	0.537757	0.005432
1.650000	0.537733	0.005432
1.640000	0.538596	0.005440
1.630000	0.537822	0.005433
1.620000	0.537684	0.005431
1.610000	0.539546	0.005450
1.600000	0.538237	0.005437
1.590000	0.538474	0.005439
1.580000	0.538183	0.005436
1.570000	0.537700	0.005431
1.560000	0.538858	0.005443
1.550000	0.538935	0.005444
1.540000	0.539431	0.005449
1.530000	0.539139	0.005446
1.520000	0.538955	0.005444
1.510000	0.540067	0.005455
1.500000	0.538867	0.005443
1.490000	0.539934	0.005454
1.480000	0.540853	0.005463
1.470000	0.539603	0.005451
1.460000	0.540687	0.005461
1.450000	0.540091	0.005455
1.440000	0.540278	0.005457
1.430000	0.539978	0.005454
1.420000	0.540511	0.005460
1.410000	0.540516	0.005460
1.400000	0.540972	0.005464
1.390000	0.541805	0.005473
1.380000	0.543306	0.005488
1.370000	0.541669	0.005471
1.360000	0.540353	0.005458
1.350000	0.541082	0.005465
1.340000	0.541498	0.005470
1.330000	0.541587	0.005471
1.320000	0.540695	0.005462
1.310000	0.541427	0.005469
1.300000	0.539935	0.005454
1.290000	0.541672	0.005471
1.280000	0.541269	0.005467
1.270000	0.543034	0.005485
1.260000	0.543605	0.005491
1.250000	0.541080	0.005465
1.240000	0.543870	0.005494
1.230000	0.543987	0.005495
1.220000	0.543818	0.005493
1.210000	0.542037	0.005475
1.200000	0.543602	0.005491
1.190000	0.543510	0.005490
1.180000	0.543744	0.005492
1.170000	0.542886	0.005484
1.160000	0.543023	0.005485
1.150000	0.543658	0.005491
1.140000	0.543911	0.005494
1.130000	0.543081	0.005486
1.120000	0.544083	0.005496
1.110000	0.543393	0.005489
1.100000	0.543648	0.005491
1.090000	0.542933	0.005484
1.080000	0.543286	0.005488
1.070000	0.544968	0.005505
1.060000	0.544084	0.005496
1.050000	0.543339	0.005488
1.040000	0.544425	0.005499
1.030000	0.544948	0.005505
1.020000	0.545047	0.005506
1.010000	0.546147	0.005517
1.000000	0.545770	0.005513
0.990000	0.545564	0.005511
0.980000	0.545576	0.005511
0.970000	0.546078	0.005516
0.960000	0.545677	0.005512
0.950000	0.544808	0.005503
0.940000	0.544634	0.005501
0.930000	0.545233	0.005507
0.920000	0.545675	0.005512
0.910000	0.546302	0.005518
0.900000	0.545083	0.005506
0.890000	0.546142	0.005517
0.880000	0.544816	0.005503
0.870000	0.545657	0.005512
0.860000	0.546054	0.005516
0.850000	0.546422	0.005519
0.840000	0.544968	0.005505
0.830000	0.545955	0.005515
0.820000	0.546577	0.005521
0.810000	0.546587	0.005521
0.800000	0.546903	0.005524
0.790000	0.545789	0.005513
0.780000	0.546024	0.005515
0.770000	0.546104	0.005516
0.760000	0.546883	0.005524
0.750000	0.545939	0.005515
0.740000	0.547521	0.005531
0.730000	0.545813	0.005513
0.720000	0.548540	0.005541
0.710000	0.547573	0.005531
0.700000	0.547202	0.005527
0.690000	0.546962	0.005525
0.680000	0.547667	0.005532
0.670000	0.546997	0.005525
0.660000	0.546095	0.005516
0.650000	0.547090	0.005526
0.640000	0.548040	0.005536
0.630000	0.548014	0.005535
0.620000	0.547947	0.005535
0.610000	0.547923	0.005535
0.600000	0.546285	0.005518
0.590000	0.547641	0.005532
0.580000	0.548436	0.005540
0.570000	0.546590	0.005521
0.560000	0.548844	0.005544
0.550000	0.547896	0.005534
0.540000	0.547271	0.005528
0.530000	0.548274	0.005538
0.520000	0.548623	0.005542
0.510000	0.547635	0.005532
0.500000	0.548533	0.005541
0.490000	0.547747	0.005533
0.480000	0.549149	0.005547
0.470000	0.548975	0.005545
0.460000	0.548366	0.005539
0.450000	0.548671	0.005542
0.440000	0.548069	0.005536
0.430000	0.548366	0.005539
0.420000	0.548880	0.005544
0.410000	0.549165	0.005547
0.400000	0.548952	0.005545
0.390000	0.548881	0.005544
0.380000	0.549424	0.005550
0.370000	0.548561	0.005541
0.360000	0.548434	0.005540
0.350000	0.549386	0.005549
0.340000	0.548635	0.005542
0.330000	0.547938	0.005535
0.320000	0.548512	0.005541
0.310000	0.549561	0.005551
0.300000	0.549399	0.005549
0.290000	0.550634	0.005562
0.280000	0.549988	0.005555
0.270000	0.549368	0.005549
0.260000	0.549777	0.005553
0.250000	0.550370	0.005559
0.240000	0.549972	0.005555
0.230000	0.550714	0.005563
0.220000	0.549808	0.005554
0.210000	0.549571	0.005551
0.200000	0.550284	0.005558
0.190000	0.550618	0.005562
0.180000	0.549577	0.005551
0.170000	0.549751	0.005553
0.160000	0.551148	0.005567
0.150000	0.549117	0.005547
0.140000	0.550220	0.005558
0.130000	0.550606	0.005562
0.120000	0.549758	0.005553
0.110000	0.550146	0.005557
0.100000	0.551666	0.005572
0.090000	0.549946	0.005555
0.080000	0.550615	0.005562
0.070000	0.550278	0.005558
0.060000	0.549957	0.005555
0.050000	0.548075	0.005536
0.040000	0.549241	0.005548
0.030000	0.550364	0.005559
0.020000	0.548997	0.005545
0.010000	0.549405	0.005550
0.000000	0.550429	0.005560
-0.010000	0.550891	0.005565
-0.020000	0.549935	0.005555
-0.030000	0.549974	0.005555
-0.040000	0.551984	0.005576
-0.050000	0.550679	0.005562
-0.060000	0.550221	0.005558
-0.070000	0.548438	0.005540
-0.080000	0.550205	0.005558
-0.090000	0.549747	0.005553
-0.100000	0.550121	0.005557
